1.925132	0.176843
1.925367	0.176522
1.925603	0.176201
1.925838	0.175879
1.926072	0.175556
1.926307	0.175233
1.926543	0.174909
1.926778	0.174585
1.927013	0.174259
1.927248	0.173934
1.927483	0.173607
1.927718	0.17328
1.927953	0.172953
1.928188	0.172625
1.928423	0.172296
1.928658	0.171966
1.928893	0.171637
1.929128	0.171306
1.929363	0.170975
1.929598	0.170643
1.929833	0.170311
1.930068	0.169978
1.930303	0.169645
1.930538	0.169311
1.930773	0.168977
1.931008	0.168642
1.931243	0.168307
1.931478	0.167971
1.931713	0.167634
1.931948	0.167298
1.932183	0.16696
1.932418	0.166622
1.932653	0.166284
1.932888	0.165945
1.933123	0.165606
1.933358	0.165266
1.933593	0.164926
1.933828	0.164586
1.934063	0.164245
1.934298	0.163903
1.934533	0.163561
1.934768	0.163219
1.935004	0.162876
1.935238	0.162533
1.935473	0.16219
1.935708	0.161846
1.935943	0.161502
1.936179	0.161157
1.936414	0.160812
1.936649	0.160466
1.936884	0.160121
1.937119	0.159774
1.937354	0.159428
1.937589	0.159081
1.937824	0.158734
1.938059	0.158386
1.938294	0.158039
1.938529	0.15769
1.938764	0.157342
1.938999	0.156993
1.939234	0.156644
1.939469	0.156295
1.939704	0.155945
1.939939	0.155595
1.940174	0.155245
1.940409	0.154894
1.940644	0.154544
1.940879	0.154192
1.941114	0.153841
1.941349	0.15349
1.941584	0.153138
1.941819	0.152786
1.942054	0.152434
1.942289	0.152081
1.942524	0.151729
1.942759	0.151376
1.942994	0.151023
1.943229	0.15067
1.943464	0.150316
1.943699	0.149963
1.943934	0.149609
1.944169	0.149255
1.944404	0.148901
1.944639	0.148546
1.944874	0.148192
1.945109	0.147838
1.945344	0.147483
1.94558	0.147128
1.945814	0.146773
1.946049	0.146418
1.946285	0.146063
1.946519	0.145708
1.946755	0.145352
1.94699	0.144997
1.947225	0.144641
1.94746	0.144285
1.947695	0.14393
1.94793	0.143574
1.948165	0.143218
1.9484	0.142862
1.948635	0.142506
1.94887	0.14215
1.949105	0.141794
1.94934	0.141438
1.949575	0.141082
1.94981	0.140726
1.950045	0.140369
1.95028	0.140013
1.950515	0.139657
1.95075	0.139301
1.950985	0.138945
1.95122	0.138589
1.951455	0.138232
1.95169	0.137876
1.951925	0.137521
1.95216	0.137164
1.952395	0.136809
1.95263	0.136452
1.952865	0.136097
1.9531	0.135741
1.953335	0.135385
1.95357	0.13503
1.953805	0.134674
1.95404	0.134319
1.954275	0.133963
1.95451	0.133608
1.954745	0.133253
1.95498	0.132898
1.955215	0.132543
1.95545	0.132189
1.955685	0.131834
1.95592	0.13148
1.956156	0.131125
1.956391	0.130771
1.956626	0.130417
1.956861	0.130063
1.957096	0.12971
1.957331	0.129356
1.957566	0.129003
1.957801	0.12865
1.958036	0.128297
1.958271	0.127944
1.958506	0.127591
1.958741	0.127239
1.958976	0.126887
1.959211	0.126536
1.959446	0.126184
1.959681	0.125833
1.959916	0.125482
1.960151	0.125131
1.960386	0.12478
1.960621	0.12443
1.960856	0.12408
1.961091	0.12373
1.961326	0.123381
1.961561	0.123032
1.961796	0.122683
1.962031	0.122334
1.962266	0.121986
1.962501	0.121638
1.962736	0.12129
1.962971	0.120943
1.963206	0.120596
1.963441	0.12025
1.963676	0.119903
1.963911	0.119557
1.964146	0.119212
1.964381	0.118867
1.964616	0.118522
1.964851	0.118178
1.965086	0.117834
1.965321	0.11749
1.965557	0.117147
1.965791	0.116804
1.966027	0.116461
1.966262	0.116119
1.966496	0.115778
1.966732	0.115437
1.966967	0.115096
1.967202	0.114756
1.967437	0.114416
1.967672	0.114077
1.967907	0.113738
1.968142	0.113399
1.968377	0.113061
1.968612	0.112724
1.968847	0.112387
1.969082	0.11205
1.969317	0.111714
1.969552	0.111379
1.969787	0.111044
1.970022	0.110709
1.970257	0.110375
1.970492	0.110042
1.970727	0.109709
1.970962	0.109377
1.971197	0.109045
1.971432	0.108714
1.971667	0.108383
1.971902	0.108053
1.972137	0.107723
1.972372	0.107395
1.972607	0.107066
1.972842	0.106738
1.973077	0.106411
1.973312	0.106085
1.973547	0.105759
1.973782	0.105433
1.974017	0.105109
1.974252	0.104785
1.974487	0.104461
1.974722	0.104138
1.974957	0.103816
1.975192	0.103495
1.975427	0.103174
1.975662	0.102854
1.975897	0.102534
1.976133	0.102215
1.976368	0.101897
1.976603	0.10158
1.976838	0.101263
1.977072	0.100947
1.977308	0.100632
1.977543	0.100317
1.977778	0.100003
1.978013	0.09969
1.978248	0.099378
1.978483	0.099066
1.978718	0.098755
1.978953	0.098445
1.979188	0.098135
1.979423	0.097827
1.979658	0.097519
1.979893	0.097212
1.980128	0.096905
1.980363	0.0966
1.980598	0.096295
1.980833	0.095991
1.981068	0.095688
1.981303	0.095386
1.981538	0.095084
1.981773	0.094784
1.982008	0.094484
1.982243	0.094185
1.982478	0.093887
1.982713	0.09359
1.982948	0.093293
1.983183	0.092998
1.983418	0.092703
1.983653	0.092409
1.983888	0.092116
1.984123	0.091825
1.984358	0.091533
1.984593	0.091243
1.984828	0.090954
1.985063	0.090666
1.985298	0.090378
1.985533	0.090092
1.985769	0.089806
1.986004	0.089521
1.986238	0.089238
1.986473	0.088955
1.986709	0.088673
1.986944	0.088392
1.987179	0.088113
1.987414	0.087834
1.987649	0.087556
1.987884	0.087279
1.988119	0.087003
1.988354	0.086728
1.988589	0.086454
1.988824	0.086182
1.989059	0.08591
1.989294	0.085639
1.989529	0.085369
1.989764	0.0851
1.989999	0.084833
1.990234	0.084566
1.990469	0.084301
1.990704	0.084036
1.990939	0.083773
1.991174	0.08351
1.991409	0.083249
1.991644	0.082989
1.991879	0.08273
1.992114	0.082472
1.992349	0.082215
1.992584	0.081959
1.992819	0.081705
1.993054	0.081451
1.993289	0.081199
1.993524	0.080948
1.993759	0.080698
1.993994	0.080449
1.994229	0.080201
1.994464	0.079955
1.994699	0.079709
1.994934	0.079465
1.995169	0.079222
1.995404	0.07898
1.995639	0.07874
1.995874	0.0785
1.99611	0.078262
1.996345	0.078025
1.99658	0.077789
1.996814	0.077555
1.99705	0.077321
1.997285	0.077089
1.99752	0.076858
1.997755	0.076629
1.99799	0.076401
1.998225	0.076174
1.99846	0.075948
1.998695	0.075723
1.99893	0.0755
1.999165	0.075278
1.9994	0.075057
1.999635	0.074838
1.99987	0.07462
2.000105	0.074433
2.00034	0.074284
2.000575	0.074136
2.00081	0.073989
2.001045	0.073843
2.00128	0.073698
2.001515	0.073554
2.00175	0.073412
2.001985	0.07327
2.00222	0.07313
2.002455	0.072991
2.00269	0.072853
2.002925	0.072715
2.00316	0.072579
2.003395	0.072445
2.00363	0.072311
2.003865	0.072178
2.0041	0.072046
2.004335	0.071916
2.00457	0.071786
2.004805	0.071658
2.00504	0.071531
2.005275	0.071405
2.005511	0.071279
2.005746	0.071155
2.00598	0.071032
2.006216	0.07091
2.00645	0.07079
2.006686	0.07067
2.006921	0.070551
2.007156	0.070433
2.007391	0.070316
2.007626	0.070201
2.007861	0.070086
2.008096	0.069973
2.008331	0.06986
2.008566	0.069749
2.008801	0.069639
2.009036	0.069529
2.009271	0.069421
2.009506	0.069314
2.009741	0.069208
2.009976	0.069102
2.010211	0.068998
2.010446	0.068895
2.010681	0.068793
2.010916	0.068692
2.011151	0.068592
2.011386	0.068493
2.011621	0.068395
2.011856	0.068298
2.012091	0.068202
2.012326	0.068107
2.012561	0.068013
2.012796	0.06792
2.013031	0.067828
2.013266	0.067737
2.013501	0.067647
2.013736	0.067558
2.013971	0.06747
2.014206	0.067383
2.014441	0.067297
2.014676	0.067212
2.014911	0.067128
2.015146	0.067045
2.015382	0.066963
2.015616	0.066882
2.015851	0.066802
2.016087	0.066723
2.016322	0.066645
2.016557	0.066568
2.016792	0.066492
2.017027	0.066416
2.017262	0.066342
2.017497	0.066269
2.017732	0.066197
2.017967	0.066125
2.018202	0.066055
2.018437	0.065985
2.018672	0.065917
2.018907	0.06585
2.019142	0.065783
2.019377	0.065717
2.019612	0.065653
2.019847	0.065589
2.020082	0.065526
2.020317	0.065464
2.020552	0.065403
2.020787	0.065343
2.021022	0.065284
2.021257	0.065226
2.021492	0.065169
2.021727	0.065113
2.021962	0.065058
2.022197	0.065003
2.022432	0.06495
2.022667	0.064897
2.022902	0.064845
2.023137	0.064795
2.023372	0.064745
2.023607	0.064696
2.023842	0.064648
2.024077	0.064601
2.024312	0.064555
2.024547	0.064509
2.024782	0.064465
2.025017	0.064422
2.025252	0.064379
2.025488	0.064337
2.025723	0.064296
2.025958	0.064257
2.026192	0.064218
2.026428	0.064179
2.026663	0.064142
2.026898	0.064106
2.027133	0.06407
2.027368	0.064036
2.027603	0.064002
2.027838	0.063969
2.028073	0.063937
2.028308	0.063906
2.028543	0.063876
2.028778	0.063846
2.029013	0.063818
2.029248	0.06379
2.029483	0.063763
2.029718	0.063737
2.029953	0.063712
2.030188	0.063688
2.030423	0.063664
2.030658	0.063642
2.030893	0.06362
2.031128	0.063599
2.031363	0.063579
2.031598	0.06356
2.031833	0.063541
2.032068	0.063524
2.032303	0.063507
2.032538	0.063491
2.032773	0.063476
2.033008	0.063462
2.033243	0.063449
2.033478	0.063436
2.033713	0.063424
2.033948	0.063413
2.034183	0.063403
2.034418	0.063394
2.034653	0.063386
2.034889	0.063378
2.035124	0.063371
2.035358	0.063365
2.035594	0.06336
2.035828	0.063355
2.036064	0.063352
2.036299	0.063349
2.036534	0.063347
2.036769	0.063345
2.037004	0.063345
2.037239	0.063345
2.037474	0.063346
2.037709	0.063348
2.037944	0.063351
2.038179	0.063354
2.038414	0.063358
2.038649	0.063363
2.038884	0.063369
2.039119	0.063376
2.039354	0.063383
2.039589	0.063391
2.039824	0.0634
2.040059	0.063409
2.040294	0.06342
2.040529	0.063431
2.040764	0.063443
2.040999	0.063455
2.041234	0.063469
2.041469	0.063483
2.041704	0.063498
2.041939	0.063513
2.042174	0.06353
2.042409	0.063547
2.042644	0.063565
2.042879	0.063583
2.043114	0.063603
2.043349	0.063623
2.043584	0.063644
2.043819	0.063665
2.044054	0.063687
2.044289	0.06371
2.044524	0.063734
2.04476	0.063758
2.044994	0.063784
2.045229	0.063809
2.045465	0.063836
2.0457	0.063863
2.045934	0.063891
2.04617	0.06392
2.046405	0.063949
2.04664	0.06398
2.046875	0.06401
2.04711	0.064042
2.047345	0.064074
2.04758	0.064107
2.047815	0.064141
2.04805	0.064175
2.048285	0.06421
2.04852	0.064246
2.048755	0.064282
2.04899	0.064319
2.049225	0.064357
2.04946	0.064395
2.049695	0.064434
2.04993	0.064474
2.050165	0.064514
2.0504	0.064555
2.050635	0.064597
2.05087	0.06464
2.051105	0.064683
2.05134	0.064727
2.051575	0.064771
2.05181	0.064816
2.052045	0.064862
2.05228	0.064908
2.052515	0.064955
2.05275	0.065003
2.052985	0.065051
2.05322	0.0651
2.053455	0.06515
2.05369	0.0652
2.053925	0.065251
2.05416	0.065303
2.054395	0.065355
2.05463	0.065408
2.054866	0.065461
2.0551	0.065515
2.055336	0.06557
2.05557	0.065625
2.055805	0.065681
2.056041	0.065738
2.056276	0.065795
2.056511	0.065853
2.056746	0.065911
2.056981	0.06597
2.057216	0.06603
2.057451	0.06609
2.057686	0.066151
2.057921	0.066212
2.058156	0.066274
2.058391	0.066337
2.058626	0.0664
2.058861	0.066464
2.059096	0.066529
2.059331	0.066594
2.059566	0.066659
2.059801	0.066725
2.060036	0.066792
2.060271	0.06686
2.060506	0.066928
2.060741	0.066996
2.060976	0.067065
2.061211	0.067135
2.061446	0.067205
2.061681	0.067276
2.061916	0.067347
2.062151	0.067419
2.062386	0.067492
2.062621	0.067565
2.062856	0.067639
2.063091	0.067713
2.063326	0.067788
2.063561	0.067863
2.063796	0.067939
2.064031	0.068015
2.064266	0.068092
2.064502	0.06817
2.064736	0.068248
2.064971	0.068326
2.065206	0.068405
2.065442	0.068485
2.065676	0.068565
2.065912	0.068646
2.066147	0.068727
2.066381	0.068809
2.066617	0.068891
2.066852	0.068974
2.067087	0.069057
2.067322	0.069141
2.067557	0.069226
2.067792	0.069311
2.068027	0.069396
2.068262	0.069482
2.068497	0.069568
2.068732	0.069655
2.068967	0.069743
2.069202	0.069831
2.069437	0.069919
2.069672	0.070008
2.069907	0.070098
2.070142	0.070188
2.070377	0.070278
2.070612	0.070369
2.070847	0.07046
2.071082	0.070552
2.071317	0.070645
2.071552	0.070737
2.071787	0.070831
2.072022	0.070925
2.072257	0.071019
2.072492	0.071114
2.072727	0.071209
2.072962	0.071305
2.073197	0.071401
2.073432	0.071497
2.073667	0.071595
2.073902	0.071692
2.074137	0.07179
2.074372	0.071889
2.074607	0.071988
2.074842	0.072087
2.075078	0.072187
2.075312	0.072287
2.075547	0.072388
2.075783	0.072489
2.076018	0.072591
2.076253	0.072693
2.076488	0.072795
2.076723	0.072898
2.076957	0.073001
2.077193	0.073105
2.077428	0.073209
2.077663	0.073314
2.077898	0.073419
2.078133	0.073525
2.078368	0.073631
2.078603	0.073737
2.078838	0.073844
2.079073	0.073951
2.079308	0.074058
2.079543	0.074166
2.079778	0.074275
2.080013	0.074384
2.080248	0.074493
2.080483	0.074602
2.080718	0.074712
2.080953	0.074823
2.081188	0.074934
2.081423	0.075045
2.081658	0.075156
2.081893	0.075268
2.082128	0.075381
2.082363	0.075493
2.082598	0.075607
2.082833	0.07572
2.083068	0.075834
2.083303	0.075948
2.083538	0.076063
2.083773	0.076178
2.084008	0.076293
2.084244	0.076409
2.084478	0.076525
2.084713	0.076642
2.084948	0.076758
2.085183	0.076876
2.085418	0.076993
2.085654	0.077111
2.085889	0.077229
2.086123	0.077348
2.086359	0.077467
2.086594	0.077586
2.086829	0.077706
2.087064	0.077826
2.087299	0.077946
2.087534	0.078067
2.087769	0.078188
2.088004	0.078309
2.088239	0.078431
2.088474	0.078553
2.088709	0.078675
2.088944	0.078798
2.089179	0.078921
2.089414	0.079044
2.089649	0.079168
2.089884	0.079292
2.090119	0.079416
2.090354	0.079541
2.090589	0.079666
2.090824	0.079791
2.091059	0.079916
2.091294	0.080042
2.091529	0.080168
2.091764	0.080295
2.091999	0.080422
2.092234	0.080549
2.092469	0.080676
2.092704	0.080804
2.092939	0.080931
2.093174	0.08106
2.093409	0.081188
2.093644	0.081317
2.093879	0.081446
2.094114	0.081575
2.094349	0.081705
2.094584	0.081835
2.09482	0.081965
2.095054	0.082095
2.095289	0.082226
2.095525	0.082357
2.095759	0.082488
2.095995	0.08262
2.09623	0.082751
2.096465	0.082883
2.096699	0.083015
2.096935	0.083148
2.09717	0.083281
2.097405	0.083414
2.09764	0.083547
2.097875	0.08368
2.09811	0.083814
2.098345	0.083948
2.09858	0.084083
2.098815	0.084217
2.09905	0.084352
2.099285	0.084487
2.09952	0.084622
2.099755	0.084757
2.09999	0.084893
2.100225	0.085029
2.10046	0.085165
2.100695	0.085301
2.10093	0.085437
2.101165	0.085574
2.1014	0.085711
2.101635	0.085848
2.10187	0.085986
2.102105	0.086123
2.10234	0.086261
2.102575	0.086399
2.10281	0.086537
2.103045	0.086676
2.10328	0.086814
2.103515	0.086953
2.10375	0.087092
2.103985	0.087231
2.10422	0.087371
2.104455	0.08751
2.10469	0.08765
2.104925	0.08779
2.10516	0.08793
2.105396	0.08807
2.105631	0.088211
2.105865	0.088351
2.106101	0.088492
2.106335	0.088633
2.106571	0.088774
2.106806	0.088915
2.107041	0.089057
2.107276	0.089199
2.107511	0.08934
2.107746	0.089482
2.107981	0.089624
2.108216	0.089767
2.108451	0.089909
2.108686	0.090052
2.108921	0.090194
2.109156	0.090337
2.109391	0.09048
2.109626	0.090623
2.109861	0.090767
2.110096	0.09091
2.110331	0.091054
2.110566	0.091197
2.110801	0.091341
2.111036	0.091485
2.111271	0.091629
2.111506	0.091773
2.111741	0.091917
2.111976	0.092062
2.112211	0.092206
2.112446	0.092351
2.112681	0.092496
2.112916	0.092641
2.113151	0.092786
2.113386	0.092931
2.113621	0.093076
2.113856	0.093221
2.114091	0.093367
2.114326	0.093512
2.114561	0.093658
2.114796	0.093804
2.115031	0.09395
2.115267	0.094095
2.115501	0.094241
2.115736	0.094387
2.115972	0.094534
2.116207	0.09468
2.116441	0.094826
2.116677	0.094973
2.116912	0.095119
2.117147	0.095266
2.117382	0.095412
2.117617	0.095559
2.117852	0.095706
2.118087	0.095852
2.118322	0.095999
2.118557	0.096146
2.118792	0.096293
2.119027	0.09644
2.119262	0.096587
2.119497	0.096735
2.119732	0.096882
2.119967	0.097029
2.120202	0.097176
2.120437	0.097324
2.120672	0.097471
2.120907	0.097619
2.121142	0.097766
2.121377	0.097914
2.121612	0.098061
2.121847	0.098209
2.122082	0.098356
2.122317	0.098504
2.122552	0.098652
2.122787	0.098799
2.123022	0.098947
2.123257	0.099095
2.123492	0.099242
2.123727	0.09939
2.123962	0.099538
2.124197	0.099686
2.124432	0.099834
2.124667	0.099981
2.124902	0.100129
2.125137	0.100277
2.125373	0.100425
2.125607	0.100573
2.125843	0.10072
2.126077	0.100868
2.126312	0.101016
2.126548	0.101164
2.126783	0.101312
2.127018	0.101459
2.127253	0.101607
2.127488	0.101755
2.127723	0.101902
2.127958	0.10205
2.128193	0.102198
2.128428	0.102345
2.128663	0.102493
2.128898	0.102641
2.129133	0.102788
2.129368	0.102935
2.129603	0.103083
2.129838	0.10323
2.130073	0.103378
2.130308	0.103525
2.130543	0.103672
2.130778	0.10382
2.131013	0.103967
2.131248	0.104114
2.131483	0.104261
2.131718	0.104408
2.131953	0.104555
2.132188	0.104702
2.132423	0.104849
2.132658	0.104995
2.132893	0.105142
2.133128	0.105289
2.133363	0.105435
2.133598	0.105582
2.133833	0.105728
2.134068	0.105875
2.134303	0.106021
2.134538	0.106167
2.134773	0.106313
2.135009	0.106459
2.135243	0.106605
2.135478	0.106751
2.135713	0.106897
2.135949	0.107042
2.136184	0.107188
2.136419	0.107333
2.136654	0.107479
2.136889	0.107624
2.137124	0.107769
2.137359	0.107914
2.137594	0.108059
2.137829	0.108204
2.138064	0.108348
2.138299	0.108493
2.138534	0.108638
2.138769	0.108782
2.139004	0.108926
2.139239	0.10907
2.139474	0.109214
2.139709	0.109358
2.139944	0.109502
2.140179	0.109645
2.140414	0.109789
2.140649	0.109932
2.140884	0.110075
2.141119	0.110218
2.141354	0.110361
2.141589	0.110504
2.141824	0.110647
2.142059	0.110789
2.142294	0.110931
2.142529	0.111074
2.142764	0.111215
2.142999	0.111357
2.143234	0.111499
2.143469	0.111641
2.143704	0.111782
2.143939	0.111923
2.144174	0.112064
2.144409	0.112205
2.144644	0.112346
2.144879	0.112486
2.145114	0.112626
2.14535	0.112767
2.145585	0.112907
2.145819	0.113046
2.146055	0.113186
2.14629	0.113325
2.146525	0.113465
2.14676	0.113604
2.146995	0.113742
2.14723	0.113881
2.147465	0.114019
2.1477	0.114158
2.147935	0.114296
2.14817	0.114434
2.148405	0.114571
2.14864	0.114709
2.148875	0.114846
2.14911	0.114983
2.149345	0.11512
2.14958	0.115256
2.149815	0.115393
2.15005	0.115525
2.150285	0.11564
2.15052	0.115756
2.150755	0.115872
2.15099	0.115989
2.151225	0.116105
2.15146	0.116222
2.151695	0.116339
2.15193	0.116457
2.152165	0.116574
2.1524	0.116692
2.152635	0.11681
2.15287	0.116928
2.153105	0.117047
2.15334	0.117165
2.153575	0.117284
2.153811	0.117403
2.154045	0.117522
2.15428	0.117642
2.154516	0.117761
2.154751	0.117881
2.154986	0.118001
2.155221	0.118122
2.155456	0.118242
2.15569	0.118363
2.155926	0.118484
2.156161	0.118605
2.156396	0.118726
2.156631	0.118847
2.156866	0.118969
2.157101	0.119091
2.157336	0.119213
2.157571	0.119335
2.157806	0.119457
2.158041	0.119579
2.158276	0.119702
2.158511	0.119825
2.158746	0.119948
2.158981	0.120071
2.159216	0.120194
2.159451	0.120318
2.159686	0.120442
2.159921	0.120565
2.160156	0.120689
2.160391	0.120813
2.160626	0.120938
2.160861	0.121062
2.161096	0.121186
2.161331	0.121311
2.161566	0.121436
2.161801	0.121561
2.162036	0.121686
2.162271	0.121811
2.162506	0.121937
2.162741	0.122062
2.162977	0.122188
2.163211	0.122313
2.163446	0.122439
2.163681	0.122565
2.163916	0.122691
2.164151	0.122818
2.164387	0.122944
2.164622	0.123071
2.164856	0.123197
2.165092	0.123324
2.165327	0.123451
2.165562	0.123577
2.165797	0.123704
2.166032	0.123832
2.166267	0.123959
2.166502	0.124086
2.166737	0.124214
2.166972	0.124341
2.167207	0.124469
2.167442	0.124596
2.167677	0.124724
2.167912	0.124852
2.168147	0.12498
2.168382	0.125108
2.168617	0.125236
2.168852	0.125364
2.169087	0.125492
2.169322	0.125621
2.169557	0.125749
2.169792	0.125878
2.170027	0.126006
2.170262	0.126135
2.170497	0.126263
2.170732	0.126392
2.170967	0.126521
2.171202	0.12665
2.171437	0.126779
2.171672	0.126908
2.171907	0.127037
2.172142	0.127166
2.172377	0.127295
2.172612	0.127424
2.172847	0.127553
2.173082	0.127682
2.173317	0.127812
2.173553	0.127941
2.173787	0.12807
2.174022	0.1282
2.174258	0.128329
2.174492	0.128458
2.174728	0.128588
2.174963	0.128717
2.175198	0.128847
2.175432	0.128976
2.175668	0.129106
2.175903	0.129236
2.176138	0.129365
2.176373	0.129495
2.176608	0.129624
2.176843	0.129754
2.177078	0.129884
2.177313	0.130013
2.177548	0.130143
2.177783	0.130272
2.178018	0.130402
2.178253	0.130532
2.178488	0.130661
2.178723	0.130791
2.178958	0.13092
2.179193	0.13105
2.179428	0.131179
2.179663	0.131309
2.179898	0.131438
2.180133	0.131568
2.180368	0.131697
2.180603	0.131827
2.180838	0.131956
2.181073	0.132086
2.181308	0.132215
2.181543	0.132344
2.181778	0.132474
2.182013	0.132603
2.182248	0.132732
2.182483	0.132861
2.182718	0.13299
2.182953	0.133119
2.183188	0.133248
2.183423	0.133377
2.183658	0.133506
2.183893	0.133635
2.184129	0.133764
2.184364	0.133893
2.184598	0.134021
2.184834	0.13415
2.185068	0.134278
2.185304	0.134407
2.185539	0.134535
2.185774	0.134664
2.186009	0.134792
2.186244	0.13492
2.186479	0.135049
2.186714	0.135177
2.186949	0.135305
2.187184	0.135432
2.187419	0.13556
2.187654	0.135688
2.187889	0.135816
2.188124	0.135943
2.188359	0.136071
2.188594	0.136198
2.188829	0.136325
2.189064	0.136452
2.189299	0.136579
2.189534	0.136706
2.189769	0.136833
2.190004	0.13696
2.190239	0.137087
2.190474	0.137213
2.190709	0.137339
2.190944	0.137466
2.191179	0.137592
2.191414	0.137718
2.191649	0.137844
2.191884	0.13797
2.192119	0.138095
2.192354	0.138221
2.192589	0.138346
2.192824	0.138472
2.193059	0.138597
2.193294	0.138722
2.193529	0.138847
2.193764	0.138971
2.194	0.139096
2.194234	0.13922
2.194469	0.139345
2.194705	0.139469
2.19494	0.139593
2.195174	0.139717
2.19541	0.13984
2.195645	0.139964
2.19588	0.140087
2.196115	0.14021
2.19635	0.140333
2.196585	0.140456
2.19682	0.140579
2.197055	0.140702
2.19729	0.140824
2.197525	0.140946
2.19776	0.141068
2.197995	0.14119
2.19823	0.141312
2.198465	0.141433
2.1987	0.141554
2.198935	0.141675
2.19917	0.141796
2.199405	0.141917
2.19964	0.142038
2.199875	0.142158
2.20011	0.142278
2.200345	0.142398
2.20058	0.142518
2.200815	0.142637
2.20105	0.142757
2.201285	0.142876
2.20152	0.142995
2.201755	0.143114
2.20199	0.143232
2.202225	0.14335
2.20246	0.143468
2.202695	0.143586
2.20293	0.143704
2.203165	0.143821
2.2034	0.143938
2.203635	0.144055
2.20387	0.144172
2.204106	0.144289
2.20434	0.144405
2.204576	0.144521
2.20481	0.144637
2.205045	0.144752
2.205281	0.144867
2.205516	0.144983
2.205751	0.145097
2.205986	0.145212
2.206221	0.145326
2.206456	0.14544
2.206691	0.145554
2.206926	0.145668
2.207161	0.145781
2.207396	0.145894
2.207631	0.146007
2.207866	0.146119
2.208101	0.146231
2.208336	0.146343
2.208571	0.146455
2.208806	0.146567
2.209041	0.146678
2.209276	0.146789
2.209511	0.146899
2.209746	0.147009
2.209981	0.14712
2.210216	0.147229
2.210451	0.147339
2.210686	0.147448
2.210921	0.147557
2.211156	0.147665
2.211391	0.147774
2.211626	0.147882
2.211861	0.147989
2.212096	0.148097
2.212331	0.148204
2.212566	0.148311
2.212801	0.148417
2.213036	0.148523
2.213271	0.148629
2.213506	0.148735
2.213742	0.14884
2.213976	0.148945
2.214211	0.149049
2.214446	0.149153
2.214682	0.149257
2.214916	0.149361
2.215152	0.149464
2.215387	0.149567
2.215621	0.14967
2.215857	0.149772
2.216092	0.149874
2.216327	0.149976
2.216562	0.150077
2.216797	0.150178
2.217032	0.150278
2.217267	0.150379
2.217502	0.150479
2.217737	0.150578
2.217972	0.150677
2.218207	0.150776
2.218442	0.150875
2.218677	0.150973
2.218912	0.15107
2.219147	0.151168
2.219382	0.151265
2.219617	0.151362
2.219852	0.151458
2.220087	0.151554
2.220322	0.151649
2.220557	0.151744
2.220792	0.151839
2.221027	0.151934
2.221262	0.152028
2.221497	0.152121
2.221732	0.152214
2.221967	0.152307
2.222202	0.1524
2.222437	0.152492
2.222672	0.152583
2.222907	0.152675
2.223142	0.152766
2.223377	0.152856
2.223612	0.152946
2.223847	0.153036
2.224082	0.153125
2.224318	0.153214
2.224552	0.153302
2.224787	0.153391
2.225023	0.153478
2.225258	0.153565
2.225493	0.153652
2.225728	0.153738
2.225963	0.153824
2.226197	0.15391
2.226433	0.153995
2.226668	0.15408
2.226903	0.154164
2.227138	0.154248
2.227373	0.154331
2.227608	0.154414
2.227843	0.154496
2.228078	0.154579
2.228313	0.15466
2.228548	0.154741
2.228783	0.154822
2.229018	0.154902
2.229253	0.154982
2.229488	0.155061
2.229723	0.15514
2.229958	0.155219
2.230193	0.155297
2.230428	0.155374
2.230663	0.155451
2.230898	0.155528
2.231133	0.155604
2.231368	0.15568
2.231603	0.155755
2.231838	0.155829
2.232073	0.155904
2.232308	0.155977
2.232543	0.156051
2.232778	0.156123
2.233013	0.156196
2.233248	0.156267
2.233484	0.156339
2.233718	0.15641
2.233953	0.15648
2.234188	0.15655
2.234423	0.156619
2.234658	0.156688
2.234894	0.156756
2.235129	0.156824
2.235363	0.156891
2.235599	0.156958
2.235834	0.157024
2.236069	0.15709
2.236304	0.157155
2.236539	0.15722
2.236774	0.157284
2.237009	0.157348
2.237244	0.157411
2.237479	0.157474
2.237714	0.157536
2.237949	0.157598
2.238184	0.157659
2.238419	0.157719
2.238654	0.157779
2.238889	0.157839
2.239124	0.157898
2.239359	0.157956
2.239594	0.158014
2.239829	0.158072
2.240064	0.158128
2.240299	0.158184
2.240534	0.15824
2.240769	0.158295
2.241004	0.15835
2.241239	0.158404
2.241474	0.158457
2.241709	0.15851
2.241944	0.158562
2.242179	0.158614
2.242414	0.158665
2.242649	0.158716
2.242884	0.158766
2.243119	0.158816
2.243354	0.158864
2.243589	0.158913
2.243824	0.15896
2.24406	0.159008
2.244294	0.159054
2.244529	0.1591
2.244765	0.159146
2.244999	0.15919
2.245235	0.159235
2.24547	0.159278
2.245705	0.159321
2.245939	0.159364
2.246175	0.159405
2.24641	0.159447
2.246645	0.159487
2.24688	0.159527
2.247115	0.159567
2.24735	0.159606
2.247585	0.159644
2.24782	0.159681
2.248055	0.159718
2.24829	0.159755
2.248525	0.15979
2.24876	0.159825
2.248995	0.15986
2.24923	0.159894
2.249465	0.159927
2.2497	0.159959
2.249935	0.159991
2.25017	0.160002
2.250405	0.160005
2.25064	0.160007
2.250875	0.160009
2.25111	0.16001
2.251345	0.16001
2.25158	0.160009
2.251815	0.160007
2.25205	0.160005
2.252285	0.160003
2.25252	0.159999
2.252755	0.159995
2.25299	0.15999
2.253225	0.159985
2.25346	0.159978
2.253695	0.159972
2.25393	0.159964
